Resource,Cooling Time,Current Time,Replicas,Mode
0,0,0,0,0
79.73681229969417,0,1701967109.5516398,3,predict,1701967109.5516398,-0.12412685566866813,211259896.03236058,25
80.0813009066015,0,1701967131.249048,3,pid,1701967171.249048,,,25
87.39837398373984,0,1701967152.9455297,3,pid,1701967171.249048,,,25
95.76862832666322,0,1701967174.5232568,3,predict,1701967174.5232568,0.23100781907225504,-393167633.5149973,33
81.2124376260092,0,1701967196.1420178,3,predict,1701967196.1420178,0.05031509646540337,-85634560.98312214,33
82.41345026033872,0,1701967217.7050645,3,predict,1701967217.7050645,-0.15722633477338255,267594142.25803697,35
77.25517467438483,0,1701967239.352292,3,predict,1701967239.352292,-0.2022146464820875,344162772.2151684,35
81.28948613429941,0,1701967260.9519145,3,predict,1701967260.9519145,-0.16688132891509863,284026625.7472047,35
76.01626027624698,0,1701967282.565004,3,pid,1701967322.565004,,,35
81.70731707317074,0,1701967304.2587855,3,pid,1701967322.565004,,,35
89.25008369547183,0,1701967325.8684385,3,predict,1701967325.8684385,0.21255443191470444,-361760612.8607313,40
85.7324738181926,0,1701967347.5428925,3,predict,1701967347.5428925,0.11743018163880554,-199862252.77278545,40
92.1895481688293,0,1701967369.1131003,3,predict,1701967369.1131003,0.11055771910788981,-188165546.48830432,40
93.0105948008358,0,1701967390.752464,3,predict,1701967390.752464,0.09847743643371586,-167605300.69392923,40
80.92224914143183,0,1701967412.3199081,3,predict,1701967412.3199081,0.043166024338166596,-73467086.45190871,40
91.81850598288044,0,1701967433.8706791,3,predict,1701967433.8706791,0.07405478345884048,-126038746.45960851,45
91.1820159885145,0,1701967455.5812426,3,predict,1701967455.5812426,0.05549845034520465,-94456473.14248478,45
93.6353343388512,0,1701967477.192957,3,predict,1701967477.192957,0.0677398846339112,-115290995.0969378,45
98.33449324512398,0,1701967498.810189,3,predict,1701967498.810189,0.09033132447979805,-153740888.79700848,45
99.52424764162262,0,1701967520.4631426,3,predict,1701967520.4631426,0.08249170644065315,-140398114.56844097,45
88.16715147068403,0,1701967542.0749915,3,predict,1701967542.0749915,0.043717487547811816,-74405657.86670801,45
97.96235745203462,0,1701967563.8019965,3,predict,1701967563.8019965,0.05422913079067258,-92296132.03800155,45
93.98641270927733,0,1701967585.502648,3,predict,1701967585.502648,0.042175082432631725,-71780534.58614272,45
92.72956114958599,0,1701967607.4523065,3,predict,1701967607.4523065,0.031948090171860635,-54374526.99203949,45
85.21103640869464,0,1701967629.0739248,3,predict,1701967629.0739248,0.011407820077748624,-19415656.047437888,45
94.84486407359623,0,1701967650.6904564,3,predict,1701967650.6904564,-0.0968637153150875,164858989.66400367,55
95.3833296749922,0,1701967672.421793,3,predict,1701967672.421793,-0.050156999495603066,85365672.7389139,55
94.71544743947084,0,1701967694.0270183,3,pid,1701967734.0270183,,,55
94.71544715447156,0,1701967715.9045656,3,pid,1701967734.0270183,,,55
91.33156063749448,0,1701967737.5241096,3,predict,1701967737.5241096,-0.05067860306884138,86253429.83773196,59
92.45870517461714,0,1701967759.1568258,3,predict,1701967759.1568258,-0.04478342031013162,76220019.26944135,59
98.37398385946953,0,1701967780.9044573,3,pid,1701967820.9044573,,,59
102.03252032520327,0,1701967802.7459595,4,pid,1701967820.9044573,,,59
101.29339443445048,0,1701967824.6046283,4,predict,1701967824.6046283,0.19261697852744014,-327827798.81356096,63
99.24641212877575,0,1701967846.5538971,4,predict,1701967846.5538971,0.10184173701421172,-173331264.0535698,63
88.67329117382468,0,1701967868.4324627,4,predict,1701967868.4324627,-0.25129885029663573,427702651.1615639,65
88.14297612567702,0,1701967890.5224996,4,predict,1701967890.5224996,-0.24245617212117146,412652697.98713887,65
82.03842389970727,0,1701967912.3975832,4,predict,1701967912.3975832,-0.26227449145701226,446382840.6689382,65
83.48536636819038,0,1701967934.3070312,4,predict,1701967934.3070312,-0.21826946538784847,371487702.1868958,65
79.67479685403849,0,1701967956.410746,4,pid,1701967996.410746,,,65
82.52032520325204,0,1701967978.3059113,4,pid,1701967996.410746,,,65
91.64664840812073,0,1701968000.1970875,4,predict,1701968000.1970875,0.17759645241504757,-302263393.3739808,71
97.40587417985215,0,1701968022.0400867,4,predict,1701968022.0400867,0.1745334943188698,-297050336.67120165,71
102.5443096317079,0,1701968043.9053745,4,predict,1701968043.9053745,0.16945155876870285,-288401045.0373812,71
85.9679607938696,0,1701968065.7685368,4,predict,1701968065.7685368,0.08485994154102859,-144428823.16111964,71
86.7502657625802,0,1701968087.6536198,4,predict,1701968087.6536198,-0.16923833559431814,288038322.8760348,75
82.96425528453129,0,1701968109.5679193,4,predict,1701968109.5679193,-0.18158023948556248,309043849.2186287,75
80.48780495920427,0,1701968131.4243171,4,pid,1701968171.4243171,,,75
78.86178861788619,0,1701968153.4035513,4,pid,1701968171.4243171,,,75
81.58199608399792,0,1701968175.2975569,4,predict,1701968175.2975569,-0.02744461013365247,46709925.13252999,79
83.33333355922476,0,1701968197.2549636,4,pid,1701968237.2549636,,,79
93.90243902439025,0,1701968219.4058366,4,pid,1701968237.2549636,,,79
92.88876371151463,0,1701968241.303177,4,predict,1701968241.303177,0.20933757972614075,-356285818.74949,82
86.22089513881235,0,1701968263.258269,4,predict,1701968263.258269,0.07162759200473903,-121907801.33181721,82
92.742308809858,0,1701968285.5102563,4,predict,1701968285.5102563,0.05360233258649628,-91229383.4795405,82
94.30894340088274,0,1701968307.5595033,4,pid,1701968347.5595033,,,82
93.90243902439025,0,1701968329.8436964,4,pid,1701968347.5595033,,,82
83.75194948817851,0,1701968351.7554853,4,predict,1701968351.7554853,0.013368233044921282,-22752224.217947014,87
80.79051823179448,0,1701968373.6034195,4,predict,1701968373.6034195,-0.06197393787116162,105477761.8960496,87
81.51740149238202,0,1701968395.5044172,4,predict,1701968395.5044172,-0.09703405753895915,165148974.35553098,87
83.08618854017685,0,1701968417.3772576,4,predict,1701968417.3772576,-0.08104750031610687,137940360.41935107,87
77.45145598286159,0,1701968439.6064878,4,predict,1701968439.6064878,-0.10140800151013367,172593288.68769932,87
76.26789538413811,0,1701968461.4431336,4,predict,1701968461.4431336,-0.1013283698181559,172457758.16772813,87
65.86895620304327,0,1701968483.3390417,4,predict,1701968483.3390417,-0.11115408995306768,189180823.0806898,87
78.50026508572917,0,1701968505.1798592,4,predict,1701968505.1798592,-0.10385404733730746,176756381.72944352,87
71.54471553077087,0,1701968527.0507522,4,pid,1701968567.0507522,,,87
76.42276422764228,0,1701968549.0738325,4,pid,1701968567.0507522,,,87
84.03980070719402,0,1701968570.9479797,4,predict,1701968570.9479797,0.24170723788485182,-411378038.17088675,97
82.3921152909061,0,1701968592.8503506,4,predict,1701968592.8503506,0.09117867921037252,-155183171.15719375,97
74.52320138729323,0,1701968614.7084122,4,predict,1701968614.7084122,0.01790411872283773,-30472175.90158154,97
78.33694895157694,0,1701968636.6023717,4,predict,1701968636.6023717,0.023894155529120702,-40667030.285229206,97
75.25897731583589,0,1701968658.5768445,4,predict,1701968658.5768445,0.0007373584642596403,-1254890.421206356,97
81.51421165829636,0,1701968680.4351022,4,predict,1701968680.4351022,0.016305685831986466,-27751693.96197265,97
78.64216827315356,0,1701968702.3470986,4,predict,1701968702.3470986,0.007456644099237199,-12690903.389851315,97
73.00292174958483,0,1701968724.463316,4,predict,1701968724.463316,-0.008487397179774196,14445353.594053946,97
78.62030897028919,0,1701968746.3003635,4,predict,1701968746.3003635,-0.018445964639253912,31394522.15035796,105
75.28468849670489,0,1701968768.2553155,4,predict,1701968768.2553155,-0.02486166109780016,42313836.47387844,105
79.68654622174981,0,1701968790.099567,4,predict,1701968790.099567,0.0096607494715054,-16442225.59462484,105
63.64200685502247,0,1701968812.0274594,4,predict,1701968812.0274594,-0.026113119631163997,44443780.32838621,105
67.6999563134394,0,1701968833.898799,4,predict,1701968833.898799,-0.04412070152278759,75092121.50654274,105
76.43816909838544,0,1701968855.8202705,3,predict,1701968855.8202705,-0.0359668000380083,61214436.12791348,105
73.98374001857387,0,1701968877.5731125,3,pid,1701968917.5731125,,,105
84.95934959349594,0,1701968899.3006403,3,pid,1701968917.5731125,,,105
101.30256766211066,0,1701968920.92334,3,predict,1701968920.92334,0.47352364984056655,-805922431.6103622,113
90.66873885578462,0,1701968942.4980772,3,predict,1701968942.4980772,0.2807139542119452,-477766333.7662576,113
97.7368719493391,0,1701968964.076791,3,predict,1701968964.076791,0.023185790823102622,-39461406.34898195,115
98.13160770880434,0,1701968985.7549694,3,predict,1701968985.7549694,0.022496551777295683,-38288343.1341622,115
96.01362639914338,0,1701969007.3433568,3,predict,1701969007.3433568,-0.009883141047392408,16820887.436692353,115
104.01565289278155,0,1701969028.949934,3,predict,1701969028.949934,0.008275110220940171,-14083891.97597089,115
108.53073593389784,0,1701969050.5547233,3,predict,1701969050.5547233,0.028534094613327416,-48564053.88136144,115
91.5156272764063,0,1701969072.155256,3,predict,1701969072.155256,-0.0030726975878905723,5229724.767003527,115
94.83790664445128,0,1701969093.8776004,3,predict,1701969093.8776004,0.0029556557240970477,-5030345.441310719,115
95.78290913366959,0,1701969115.498988,3,predict,1701969115.498988,-0.0061394755737586865,10449285.59451447,115
104.9884149159629,0,1701969137.120692,3,predict,1701969137.120692,0.0038188624469947074,-6499496.600210658,115
100.9846016457336,0,1701969158.800384,3,predict,1701969158.800384,0.0060031549658579285,-10217094.747416308,115
99.51580905048782,0,1701969180.4610555,3,predict,1701969180.4610555,-0.013886564868713406,23634593.39486275,125
100.42434424817971,0,1701969202.1869903,3,predict,1701969202.1869903,-0.009245425083402425,15735516.667638805,125
101.44397952895439,0,1701969223.8872845,3,predict,1701969223.8872845,-0.00659817758865806,11229983.060119504,125
102.03252071227595,0,1701969245.5226924,3,pid,1701969285.5226924,,,125
100.0,0,1701969267.3134563,4,pid,1701969285.5226924,,,125
111.77968981269994,0,1701969289.1611183,4,predict,1701969289.1611183,0.11506407156371366,-195835417.1970422,130
96.4679043443252,0,1701969311.1337113,4,predict,1701969311.1337113,0.0049844229504183175,-8483242.171622286,130
80.43924701976668,0,1701969332.9957445,4,predict,1701969332.9957445,-0.12816209233537543,218128032.7267956,130
81.83371424496329,0,1701969354.9016924,4,predict,1701969354.9016924,-0.1344734246002842,228869726.24858645,130
83.05724814801714,0,1701969376.786207,4,predict,1701969376.786207,-0.1436997581111536,244572662.4885525,130
81.19801887148962,0,1701969398.6490176,4,predict,1701969398.6490176,-0.07765584835927196,132167948.46124516,135
84.95934996801891,0,1701969420.8386996,4,pid,1701969460.8386996,,,135
87.8048780487805,0,1701969442.8111339,4,pid,1701969460.8386996,,,135
96.20269079142889,0,1701969464.6976092,4,predict,1701969464.6976092,0.209265609299135,-356163585.1022229,138
82.78565034584754,0,1701969486.6093473,4,predict,1701969486.6093473,0.05618164339711519,-95619358.52093011,138
78.87779320982688,0,1701969508.504915,4,predict,1701969508.504915,-0.02411784272732445,41047911.00453562,138
84.92630875570566,0,1701969530.4268742,4,predict,1701969530.4268742,0.0012446820878032276,-2118330.9140514852,138
84.34813574847787,0,1701969552.2514975,4,predict,1701969552.2514975,-0.023403631503464438,39832345.24958096,138
79.56063260132562,0,1701969574.0634625,4,predict,1701969574.0634625,-0.03470366759016041,59064661.24042106,138
78.68133038333521,0,1701969595.884109,4,predict,1701969595.884109,-0.04138103698773226,70429339.88712578,138
79.26182723965805,0,1701969617.7281845,4,predict,1701969617.7281845,-0.1053787453282551,179351490.9933729,145
78.04878056650111,0,1701969639.6936412,4,pid,1701969679.6936412,,,145
82.92682926829269,0,1701969661.7201576,4,pid,1701969679.6936412,,,145
83.8912217949215,0,1701969683.6065323,4,predict,1701969683.6065323,0.07294269998966535,-124146186.25881982,148
81.15590918051147,0,1701969705.5208766,4,predict,1701969705.5208766,0.01956869734466628,-33305255.074329007,148
84.48875279791866,0,1701969727.4399025,4,predict,1701969727.4399025,0.027698330849687678,-47141644.523051076,148
87.76812412909078,0,1701969749.4236736,4,predict,1701969749.4236736,0.03257427665460357,-55440356.30497312,148
88.21138237924966,0,1701969771.3617828,4,pid,1701969811.3617828,,,148
87.8048780487805,0,1701969793.3648548,4,pid,1701969811.3617828,,,148
91.8599627350755,0,1701969815.2695904,4,predict,1701969815.2695904,0.045479539384649,-77404720.62003693,154
97.37383793604512,0,1701969837.1450338,4,predict,1701969837.1450338,0.05459961633725787,-92926815.09281783,155
92.8544785275552,0,1701969859.25585,4,predict,1701969859.25585,0.027235079073014666,-46353199.83336398,155
87.83499583753904,0,1701969881.1728053,4,predict,1701969881.1728053,-0.014706642506036443,25030343.187808704,155
87.64323814133877,0,1701969903.0570307,4,predict,1701969903.0570307,-0.03474294574620627,59131526.17328117,155
80.12779410414122,0,1701969924.9566047,4,predict,1701969924.9566047,-0.06303863282408344,107289931.61674856,155
75.1315947494678,0,1701969946.8300393,4,predict,1701969946.8300393,-0.09389957502422748,159814324.46632373,155
77.93161038734185,0,1701969968.808528,4,predict,1701969968.808528,-0.09198020321252591,156547611.70274374,155
64.81013303034412,0,1701969990.70471,4,predict,1701969990.70471,-0.10311683604424252,175501825.30471724,155
72.7642277391474,0,1701970012.6476865,3,pid,1701970052.6476865,,,155
75.60975609756098,0,1701970034.396937,3,pid,1701970052.6476865,,,155
75.34359210838389,0,1701970055.9565258,3,predict,1701970055.9565258,0.05567443519120603,-94756148.22146358,165
65.08423679862825,0,1701970077.7826462,3,predict,1701970077.7826462,-0.03365421552495512,57278535.48125781,165
80.20233144854397,0,1701970099.4067688,3,predict,1701970099.4067688,0.0018601009742292575,-3165766.217869098,165
73.21096209706603,0,1701970121.026661,3,predict,1701970121.026661,-0.029365740875533407,49979680.27820706,165
74.70787198289986,0,1701970142.6521611,3,predict,1701970142.6521611,-0.026715963310660718,45469838.106306784,165
72.65608938365685,0,1701970164.3718648,3,predict,1701970164.3718648,-0.018888089368767378,32147031.08857142,165
75.38701597019937,0,1701970186.053181,3,predict,1701970186.053181,-0.02003274083290385,34095193.45495508,165
78.66990542304458,0,1701970207.6698108,3,predict,1701970207.6698108,-0.0039912410539600495,6793041.362912118,165
76.82926837014952,0,1701970229.2796938,3,pid,1701970269.2796938,,,165
79.67479674796748,0,1701970251.0147183,3,pid,1701970269.2796938,,,165
85.85612308638105,0,1701970272.5975802,3,predict,1701970272.5975802,0.13848363749901008,-235694954.16178986,175
92.86130357929241,0,1701970294.3225918,3,predict,1701970294.3225918,0.1688414469240275,-287363040.999544,175
92.23551726394571,0,1701970315.9748662,3,predict,1701970315.9748662,0.13683376945568554,-232886927.1988458,175
97.46883786033942,0,1701970337.769379,3,predict,1701970337.769379,0.1274157028679931,-216857658.20258945,175
101.21951227210091,0,1701970359.4227166,3,pid,1701970399.4227166,,,175
105.28455284552845,0,1701970381.2282684,4,pid,1701970399.4227166,,,175
107.34194249994782,0,1701970403.1713467,4,predict,1701970403.1713467,0.15571763193860919,-265026699.99195528,181
98.05868225257012,0,1701970425.0779774,4,predict,1701970425.0779774,0.05724765110155757,-97433712.91374262,181
86.27349302930295,0,1701970446.988809,4,predict,1701970446.988809,-0.052750203913749676,89779375.83591034,181
75.69228273424696,0,1701970468.863676,4,predict,1701970468.863676,-0.1245880548682193,212045269.82672483,181
81.78320393681625,0,1701970490.7521596,4,predict,1701970490.7521596,-0.32887824194471116,559741130.2446687,185
77.20931080693023,0,1701970512.7317133,4,predict,1701970512.7317133,-0.25952626942502827,441706123.6356053,185
69.25218785384804,0,1701970537.132233,4,predict,1701970537.132233,-0.2723988508998595,463614877.97317255,185
72.76422777567288,0,1701970558.9921098,3,pid,1701970598.9921098,,,185
89.4308943089431,0,1701970580.8558357,3,pid,1701970598.9921098,,,185
91.24531969246249,0,1701970602.6639729,3,predict,1701970602.6639729,0.3331937415662474,-567085853.9336658,190
109.05512471346975,0,1701970624.3479462,3,predict,1701970624.3479462,0.3806591637521351,-647870604.159676,190
85.5648443185814,0,1701970646.299448,3,predict,1701970646.299448,0.19888067659250871,-338488972.62740576,190
84.6426247892651,0,1701970667.9192467,3,predict,1701970667.9192467,0.11365651238584935,-193439954.7032242,190
88.90011062423063,0,1701970689.5331104,3,predict,1701970689.5331104,0.09019431684097794,-153507988.92277053,190
94.10623162985297,0,1701970711.1724534,3,predict,1701970711.1724534,-0.18543396772687967,315603262.1131057,195
91.88912515296944,0,1701970732.8829007,3,predict,1701970732.8829007,-0.14289658058094892,243205877.2480583,195
88.70185400045948,0,1701970754.5009892,3,predict,1701970754.5009892,-0.1223162173581112,208178702.69329944,195
83.36072851685759,0,1701970776.1107292,3,predict,1701970776.1107292,-0.12663256509299567,215525000.04216015,195
81.74273955031688,0,1701970797.7250106,3,predict,1701970797.7250106,-0.12023093123787486,204629606.97958982,195
81.30081314318116,0,1701970819.3423579,3,pid,1701970859.3423579,,,195
84.14634146341464,0,1701970841.1283276,3,pid,1701970859.3423579,,,195
88.99238842572682,0,1701970862.725903,3,predict,1701970862.725903,0.09686376396599786,-164859222.81510812,202
93.85518368901205,0,1701970884.376537,3,predict,1701970884.376537,0.12130652232540838,-206460083.5073288,202
96.74796788976224,0,1701970906.0249422,3,pid,1701970946.0249422,,,202
104.47154471544717,0,1701970927.799323,3,pid,1701970946.0249422,,,202
110.31587772227098,0,1701970949.613063,4,predict,1701970949.613063,0.2346015489547615,-399284917.5389729,206
94.73992125508221,0,1701970971.5244954,4,predict,1701970971.5244954,0.07174401411833088,-122106133.66928878,206
108.14739930554293,0,1701970993.4610898,4,predict,1701970993.4610898,0.08989339533936593,-152995852.3722611,206
90.85365898810359,0,1701971015.3909976,4,predict,1701971015.3909976,0.009466652086472752,-16111874.988563098,206
80.78144077671419,0,1701971037.2935653,4,predict,1701971037.2935653,-0.05304220335287807,90276379.46297002,206
79.58740870858037,0,1701971059.2870126,4,predict,1701971059.2870126,-0.0818779409260032,139353966.67379585,206
83.73983770829754,0,1701971081.2065449,4,pid,1701971121.2065449,,,206
82.52032520325204,0,1701971103.146531,4,pid,1701971121.2065449,,,206
80.29445522346073,0,1701971124.9534783,4,predict,1701971124.9534783,-0.03182307338437337,54162026.57394938,214
82.35612685966193,0,1701971146.7879977,4,predict,1701971146.7879977,-0.03665084460716065,62378755.68602782,215
89.41835840886715,0,1701971168.6916268,4,predict,1701971168.6916268,0.015624916993156008,-26593079.449626405,215
90.43243589643184,0,1701971190.5441108,4,predict,1701971190.5441108,0.052216238632178,-88870451.30378783,215
97.56097593194768,0,1701971212.4116523,4,pid,1701971252.4116523,,,215
97.15447154471546,0,1701971234.401349,4,pid,1701971252.4116523,,,215
92.58765651558221,0,1701971256.3305101,4,predict,1701971256.3305101,0.03169322318749942,-53940865.78547053,220
94.3177772896973,0,1701971278.3543837,4,predict,1701971278.3543837,0.01938207015147408,-32987638.159795422,220
89.54989231298964,0,1701971300.3057017,4,predict,1701971300.3057017,-0.03594456001463107,61176693.45279796,220
88.70057096786752,0,1701971322.2750762,4,predict,1701971322.2750762,-0.05596915899284014,95257984.52839677,220
93.66560004663442,0,1701971344.2078118,4,predict,1701971344.2078118,-0.031197932081514234,53098069.0878061,220
95.59790346673712,0,1701971366.1147397,4,predict,1701971366.1147397,0.018201465115835976,-30978289.393250927,225
83.65756621306805,0,1701971388.1148636,4,predict,1701971388.1148636,-0.07034174588671377,119719715.97317518,225
78.41747231251841,0,1701971410.0563514,4,predict,1701971410.0563514,-0.10416956846870322,177293700.14300376,225
82.46304979969399,0,1701971431.9481337,4,predict,1701971431.9481337,-0.09062231782094907,154236667.98238465,225
76.29107602557504,0,1701971453.7904146,4,predict,1701971453.7904146,-0.0995430460082764,169419491.91568932,225
75.27143887257404,0,1701971475.6228428,4,predict,1701971475.6228428,-0.10862777514847487,184881440.96899498,225
74.6825258252932,0,1701971497.5781834,4,predict,1701971497.5781834,-0.10036006133625323,170810029.03903124,225
71.13821140688464,0,1701971519.5255504,4,pid,1701971559.5255504,,,225
79.26829268292684,0,1701971541.5772386,4,pid,1701971559.5255504,,,225
94.95292306634283,0,1701971563.5224612,4,predict,1701971563.5224612,0.37308083942876713,-634972884.1015759,234
85.93013229478433,0,1701971585.4477465,4,predict,1701971585.4477465,0.15035924844387943,-255907081.69340512,235
88.72740761224942,0,1701971607.3923728,4,predict,1701971607.3923728,0.11328716555366462,-192811452.5354566,235
85.16996375224893,0,1701971629.2511644,4,predict,1701971629.2511644,0.05383240731184467,-91621146.66901825,235
80.53356157797225,0,1701971651.0803194,4,predict,1701971651.0803194,-0.0019945293326001775,3394710.856136489,235
86.99187031861217,0,1701971672.927451,4,pid,1701971712.927451,,,235
90.2439024390244,0,1701971694.8879957,4,pid,1701971712.927451,,,235
86.12657891050688,0,1701971716.8617601,4,predict,1701971716.8617601,0.0955546106193133,-162631157.87530944,241
83.81560723426749,0,1701971738.7214842,4,predict,1701971738.7214842,0.006328704123012645,-10771193.95021775,241
86.36177268596022,0,1701971760.6307616,4,predict,1701971760.6307616,-0.0017517279590832748,2981472.209320402,241
84.87076387904342,0,1701971782.5486553,4,predict,1701971782.5486553,-0.020189987026271207,34362866.698004894,241
88.61788656951255,0,1701971804.4774342,4,pid,1701971844.4774342,,,241
90.65040650406505,0,1701971826.555986,4,pid,1701971844.4774342,,,241
104.11054870456316,0,1701971848.4489543,4,predict,1701971848.4489543,0.1956351400684075,-332965406.5133639,247
85.03840376985133,0,1701971870.4269423,4,predict,1701971870.4269423,0.036342420177792045,-61853690.65934455,247
83.69649384860405,0,1701971892.2969186,4,predict,1701971892.2969186,-0.029281021237215217,49835556.01476237,247
84.15419984798733,0,1701971914.1779773,4,predict,1701971914.1779773,-0.02387495786612978,40634588.35687996,247
92.09699692044114,0,1701971936.3766305,4,predict,1701971936.3766305,-0.013653730744011388,23238347.71249588,247
94.9584721617808,0,1701971958.3270597,4,predict,1701971958.3270597,-0.002744733374639382,4671541.456103639,247
95.5230971401165,0,1701971980.2015185,4,predict,1701971980.2015185,0.00539156888009421,-9176215.879370084,247
81.93239606033532,0,1701972002.1664517,4,predict,1701972002.1664517,-0.021643818542486613,36837252.419596374,247
82.773960805143,0,1701972024.040754,4,predict,1701972024.040754,-0.15975561660250495,271899662.3864385,255
77.37796277614667,0,1701972046.048432,4,predict,1701972046.048432,-0.18377204643683637,312774953.3655452,255
75.61214727799815,0,1701972067.9283423,4,predict,1701972067.9283423,-0.16291656633799395,277279510.88945615,255
75.18808099788485,0,1701972089.8047483,4,predict,1701972089.8047483,-0.1406842516349692,239440734.24185044,255
72.09553419250912,0,1701972111.9583347,4,predict,1701972111.9583347,-0.12993687687158542,221149003.605711,255
73.98373992386533,0,1701972133.9671113,4,pid,1701972173.9671113,,,255
81.70731707317074,0,1701972156.0178583,4,pid,1701972173.9671113,,,255
95.09301186309993,0,1701972177.877566,4,predict,1701972177.877566,0.2634315443580824,-448353069.9208983,262
101.8701359639799,0,1701972199.7676141,4,predict,1701972199.7676141,0.2573039289598028,-437924039.0141521,262
101.03019166498635,0,1701972221.7239027,4,predict,1701972221.7239027,0.21785086033187787,-370776015.9864383,262
93.84706309614967,0,1701972243.7017848,4,predict,1701972243.7017848,-0.009242778913145993,15731038.721208371,265
99.83485959560305,0,1701972265.7769508,4,predict,1701972265.7769508,0.02472154494001955,-42075295.77188946,265
93.07024181872575,0,1701972287.7811723,4,predict,1701972287.7811723,-0.014687539571635856,24997870.32529376,265
101.79397837617984,0,1701972309.7447875,4,predict,1701972309.7447875,0.01189981997073385,-20253076.445443194,265
100.70977000516936,0,1701972331.660626,4,predict,1701972331.660626,0.02350086095799303,-39997725.78156784,265
94.16735813102235,0,1701972353.6495855,4,predict,1701972353.6495855,0.0032975506261749507,-5612252.911920699,265
90.87693724405591,0,1701972375.7628682,4,predict,1701972375.7628682,-0.014088922724016949,23979041.920535322,265
88.478311243208,0,1701972397.8217607,4,predict,1701972397.8217607,-0.025318562220714727,43091576.62786546,265
88.478311243208,0,1701972419.7730412,4,predict,1701972419.7730412,-0.03126303029369126,53208896.337062605,265
91.17432446415232,0,1701972441.7292392,4,predict,1701972441.7292392,-0.03150590235096809,53622257.830928065,265
93.18355509147119,0,1701972463.6797278,4,predict,1701972463.6797278,0.054574506562044794,-92884226.24655832,275
96.34146378011714,0,1701972485.7276716,4,pid,1701972525.7276716,,,275
97.15447154471546,0,1701972507.722105,4,pid,1701972525.7276716,,,275
88.0061614757197,0,1701972529.6744936,4,predict,1701972529.6744936,-0.03629481107427285,61772855.61277004,278
84.87417947983113,0,1701972551.7751808,4,predict,1701972551.7751808,-0.08958132217155945,152465030.77564982,278
