Resource,Cooling Time,Current Time,Replicas,Mode
0,0,0,0,0
117.94127410759936,0,1703004418.1202948,0,predict,1703004418.1202948,0.005872806899786577,-10001319.563817186,38
123.98921832884118,0,1703004439.9154992,0,pid,1703004479.9154992,,,38
129.3800539083558,0,1703004462.0119638,0,pid,1703004479.9154992,,,38
139.51036986434588,0,1703004483.8192873,0,predict,1703004483.8192873,0.23263164250541316,-396172615.0867338,47
127.80222192255863,0,1703004505.6052856,0,predict,1703004505.6052856,0.13180125194497094,-224458013.98765472,47
131.51755992554646,0,1703004527.37584,0,predict,1703004527.37584,0.09636926643064983,-164117185.77613306,47
124.276961724167,0,1703004549.198297,0,predict,1703004549.198297,0.004967250428478247,-8459146.269886686,47
110.19625995593596,0,1703004571.116759,0,predict,1703004571.116759,-0.03199370656695658,54485527.99788545,47
99.98352625756145,0,1703004592.8712752,0,predict,1703004592.8712752,-0.06902968564741101,117557965.79241449,47
113.13976500786376,0,1703004614.6161826,0,predict,1703004614.6161826,-0.06532353361701008,111246372.27218276,47
120.7214434321492,0,1703004636.3857517,0,predict,1703004636.3857517,-0.0483600816028211,82357537.53879294,47
114.19666819202175,0,1703004658.2188075,0,predict,1703004658.2188075,0.09640278747552569,-164174299.9686709,55
110.07677650065813,0,1703004680.130572,0,predict,1703004680.130572,0.048398189297835785,-82422248.6056337,55
120.31124242050105,0,1703004701.9239955,0,predict,1703004701.9239955,0.07037953218429659,-119856576.68474622,55
111.19383099425772,0,1703004723.7386553,0,predict,1703004723.7386553,0.02778859676461068,-47324017.13878183,55
115.96969140494377,0,1703004745.5835075,0,predict,1703004745.5835075,0.03052799013167418,-51989216.77715462,55
123.26563855874811,0,1703004767.3604248,0,predict,1703004767.3604248,0.04526226469233854,-77081754.41801272,55
125.57030671269068,0,1703004789.2848063,0,predict,1703004789.2848063,0.05331850143578028,-90801562.83547103,55
132.52470799640633,0,1703004811.0893583,0,pid,1703004851.0893583,,,55
131.1769991015274,0,1703004833.0923603,0,pid,1703004851.0893583,,,55
117.11972689666409,0,1703004854.8872273,0,predict,1703004854.8872273,-0.07327201592271936,124782699.33547173,64
112.4804253335436,0,1703004876.7192912,0,predict,1703004876.7192912,-0.19682498301807813,335193999.52774704,65
119.94609164420505,0,1703004898.6028414,0,pid,1703004938.6028414,,,65
124.43845462713386,0,1703004920.602885,0,pid,1703004938.6028414,,,65
120.31706394425792,0,1703004942.398097,0,predict,1703004942.398097,0.08230844730325147,-140171589.5122402,68
122.65913985795459,0,1703004964.2351978,0,predict,1703004964.2351978,0.05621642106248809,-95736741.54620564,68
107.67476802699122,0,1703004986.03133,0,predict,1703004986.03133,-0.05211832600962713,88757863.58966509,68
118.37748945090603,0,1703005007.9168775,0,predict,1703005007.9168775,-0.024415206999733808,41579316.04591425,68
109.88649617591699,0,1703005029.721251,0,predict,1703005029.721251,-0.06777731703400657,115425202.67409539,68
123.98921832884122,0,1703005051.5133386,0,pid,1703005091.5133386,,,68
117.69991015274033,0,1703005073.5748491,0,pid,1703005091.5133386,,,68
117.94610688826002,0,1703005095.3978581,0,predict,1703005095.3978581,0.14107306731795524,-240248042.78635374,75
120.78817866532788,0,1703005117.29728,0,predict,1703005117.29728,0.07797248187514157,-132787428.37794237,75
117.32005453913078,0,1703005139.079281,0,predict,1703005139.079281,0.007991364645217163,-13609232.911422476,75
120.73180205846896,0,1703005160.8381095,0,predict,1703005160.8381095,0.01621133366663355,-27607881.972944647,75
132.81508751952072,0,1703005182.6734858,0,predict,1703005182.6734858,0.04031140091690769,-68650418.58366023,75
133.42595200892188,0,1703005204.4760377,0,predict,1703005204.4760377,0.050401511656629365,-85833928.44440213,75
138.8117724881112,0,1703005226.7724688,0,predict,1703005226.7724688,0.061915130815267415,-105441680.35468166,75
146.74229781625505,0,1703005248.4742727,0,predict,1703005248.4742727,0.07672897000025533,-130669723.68676357,75
125.83207618640773,0,1703005270.180666,0,predict,1703005270.180666,0.05452808401921004,-92861502.02839996,75
132.26609810601022,0,1703005291.86931,0,predict,1703005291.86931,0.054697424185823094,-93149889.2886801,75
138.14021811773262,0,1703005313.8020775,0,predict,1703005313.8020775,-0.04127950275012706,70299321.7488378,85
124.53194755197113,0,1703005335.7517083,0,predict,1703005335.7517083,-0.0839747824340303,143009607.60133678,85
129.81278037971987,0,1703005357.5819056,0,predict,1703005357.5819056,-0.07043167787039786,119945629.15527193,85
131.05981372852585,0,1703005379.4587312,0,predict,1703005379.4587312,-0.055088178654083275,93815569.02186646,85
131.05981372852585,0,1703005401.3381317,0,predict,1703005401.3381317,-0.04425700389967349,75370021.16465575,85
122.19577547636231,0,1703005423.4006088,0,predict,1703005423.4006088,-0.05381689124015414,91650559.93976566,85
126.76213653108631,0,1703005445.4708903,0,predict,1703005445.4708903,-0.04820914752247698,82100542.66594379,85
120.29321573712257,0,1703005467.2374756,0,predict,1703005467.2374756,-0.06954029507754832,118427600.56826092,85
122.19227313566957,0,1703005489.0357046,0,pid,1703005529.0357046,,,85
119.04761904761904,0,1703005511.0109437,0,pid,1703005529.0357046,,,85
123.51376332734483,0,1703005532.7919466,0,predict,1703005532.7919466,0.018290434108853074,-31148610.070322223,95
129.06980247849168,0,1703005554.6870487,0,predict,1703005554.6870487,0.052309118556270205,-89082615.95812379,95
118.45635326467718,0,1703005576.4789038,0,predict,1703005576.4789038,0.01472494596330985,-25076564.090974078,95
126.49551882330054,0,1703005598.2722456,0,predict,1703005598.2722456,0.02453151370565406,-41777202.86785416,95
119.75308615353036,0,1703005620.040886,0,predict,1703005620.040886,-0.012183279779346792,20748292.421733078,95
127.58310871518441,0,1703005641.8266785,0,pid,1703005681.8266785,,,95
128.9308176100629,0,1703005663.853761,0,pid,1703005681.8266785,,,95
123.80895610071245,0,1703005685.6597207,0,predict,1703005685.6597207,0.027300336187673406,-46492522.513629586,102
117.20104063795578,0,1703005707.4203825,0,predict,1703005707.4203825,-0.026201005459470194,44620563.29680563,102
127.13387241689149,0,1703005729.1504261,0,pid,1703005769.1504261,,,102
129.3800539083558,0,1703005751.097602,0,pid,1703005769.1504261,,,102
127.04161569593434,0,1703005772.937428,0,predict,1703005772.937428,0.07764079026722208,-132222607.18235677,106
121.5890370636127,0,1703005794.738285,0,predict,1703005794.738285,-0.038126112037667866,64929089.46465617,106
122.00745961661998,0,1703005816.5149941,0,predict,1703005816.5149941,-0.021384326773760922,36417733.19166456,106
129.09562653229764,0,1703005838.3286815,0,predict,1703005838.3286815,0.002651119146171797,-4514769.0100558195,106
128.86644486973248,0,1703005860.1209233,0,predict,1703005860.1209233,0.013694240731475082,-23321268.50548481,106
138.12116143160716,0,1703005882.0523608,0,predict,1703005882.0523608,0.03607879335405816,-61442290.06442278,106
122.13156543450891,0,1703005903.8501089,0,predict,1703005903.8501089,0.015387980488159618,-26205716.781041265,106
124.03787016027245,0,1703005925.640185,0,predict,1703005925.640185,0.009914573291971525,-16884472.891982514,106
124.10897451627865,0,1703005947.4323337,0,predict,1703005947.4323337,0.006280328562430722,-10695333.238336375,106
115.82105082084072,0,1703005969.2413626,0,predict,1703005969.2413626,-0.1468244597779016,250043026.99861583,115
121.64927034909792,0,1703005991.1218438,0,predict,1703005991.1218438,-0.09691133315454652,165040677.16704458,115
123.93610850001131,0,1703006012.9083056,0,predict,1703006012.9083056,-0.058919623670352556,100340570.93047301,115
118.86814472252733,0,1703006034.7116606,0,predict,1703006034.7116606,-0.09549795459133924,162633685.82802722,115
106.28168378843391,0,1703006056.532339,0,predict,1703006056.532339,-0.10619825825236354,180856366.73967883,115
97.73197943084926,0,1703006078.3472419,0,predict,1703006078.3472419,-0.12085624710792653,205819009.32717216,115
110.82734347408685,0,1703006100.2336667,0,predict,1703006100.2336667,-0.1004093401467246,170997805.07299247,115
111.8598382749328,0,1703006122.0436828,0,pid,1703006162.0436828,,,115
127.5831087151842,0,1703006144.0655255,0,pid,1703006162.0436828,,,115
126.23475175192769,0,1703006165.8518124,0,predict,1703006165.8518124,0.18299743724023598,-311645657.56827474,124
121.44461791550505,0,1703006187.6374128,0,predict,1703006187.6374128,0.0002655590130802594,-452147.6936602471,125
128.83109976090944,0,1703006209.5212982,0,predict,1703006209.5212982,0.040663776769635125,-69250560.35600437,125
120.81834473909562,0,1703006231.3307567,0,predict,1703006231.3307567,0.011544393223175008,-19660071.66656392,125
132.97394429469927,0,1703006253.157417,0,pid,1703006293.157417,,,125
128.48158131177,0,1703006275.1362119,0,pid,1703006293.157417,,,125
119.01581890844574,0,1703006296.906447,0,predict,1703006296.906447,-0.09171526556768103,156191774.73392278,130
125.078180176853,0,1703006318.7362657,0,predict,1703006318.7362657,-0.05374792285109655,91533152.98420371,130
122.9687335178502,0,1703006340.5256686,0,predict,1703006340.5256686,-0.044241116599776045,75343002.39304043,130
129.8292902066489,0,1703006362.357399,0,pid,1703006402.357399,,,130
128.48158131177,0,1703006384.3767636,0,pid,1703006402.357399,,,130
121.43475218474543,0,1703006406.1667666,0,predict,1703006406.1667666,-0.05045796274844545,85930333.95497228,135
122.94777925577404,0,1703006428.066138,0,predict,1703006428.066138,-0.04058327869001728,69113684.20526145,135
128.55539802628235,0,1703006449.8823755,0,predict,1703006449.8823755,-0.013133099562155096,22365854.617861815,135
132.97394429469927,0,1703006471.6984513,0,pid,1703006511.6984513,,,135
130.2785265049416,0,1703006493.7636254,0,pid,1703006511.6984513,,,135
132.84409234240636,0,1703006515.5852976,0,predict,1703006515.5852976,0.12746134083668606,-217067379.85877064,140
124.37024010774957,0,1703006537.476311,0,predict,1703006537.476311,0.023239738388947204,-39577317.988583215,140
123.05249777878535,0,1703006559.2826881,0,predict,1703006559.2826881,-0.02134324367576581,36347788.6120177,140
132.97394429469927,0,1703006581.1067598,0,pid,1703006621.1067598,,,140
133.87241689128481,0,1703006603.1235485,0,pid,1703006621.1067598,,,140
127.42075182672194,0,1703006624.907337,0,predict,1703006624.907337,0.06824252664968747,-116217364.95585467,145
135.66936208445668,0,1703006646.7959259,0,pid,1703006686.7959259,,,145
133.4231805929919,0,1703006668.819589,0,pid,1703006686.7959259,,,145
128.95727911291007,0,1703006690.5982044,0,predict,1703006690.5982044,0.06813384711108908,-116032285.91293655,148
126.82308962024172,0,1703006712.4082747,0,predict,1703006712.4082747,-0.0001710446675850527,291397.69462487043,148
132.49895855889685,0,1703006734.2224493,0,predict,1703006734.2224493,0.004789925605570515,-8157167.804385263,148
123.50102130231788,0,1703006756.2045941,0,predict,1703006756.2045941,-0.020230696594350003,34453118.067241795,148
134.88573323839663,0,1703006777.9982774,0,predict,1703006777.9982774,-0.003113955302085314,5303193.640426731,148
124.19642445924084,0,1703006799.7936895,0,predict,1703006799.7936895,-0.014180724092154784,24149974.556808613,148
116.5434724419199,0,1703006821.5672133,0,predict,1703006821.5672133,-0.04659470485457839,79351200.41738328,148
119.35808059846293,0,1703006843.376398,0,predict,1703006843.376398,-0.11469283928860528,195322785.610946,155
114.8839375357111,0,1703006865.2908373,0,predict,1703006865.2908373,-0.09952719115534844,169495583.8621045,155
120.90961585078891,0,1703006887.0435452,0,predict,1703006887.0435452,-0.06383935269151335,108718952.39004281,155
122.19227313566957,0,1703006908.8140144,0,pid,1703006948.8140144,,,155
126.68463611859839,0,1703006930.8027525,0,pid,1703006948.8140144,,,155
120.854519659837,0,1703006952.5938141,0,predict,1703006952.5938141,-0.03675646772436886,62596617.041888796,160
118.58968594815866,0,1703006974.4561067,0,predict,1703006974.4561067,-0.017067818664574266,29066711.763437882,160
116.65992737619231,0,1703006996.258445,0,predict,1703006996.258445,-0.02293223962703214,39053861.02113797,160
110.34080504567338,0,1703007018.0754156,0,predict,1703007018.0754156,-0.05017401997121034,85446801.34064308,160
120.84456424079086,0,1703007039.8864288,0,pid,1703007079.8864288,,,160
116.80143755615454,0,1703007061.891292,0,pid,1703007079.8864288,,,160
118.545483486677,0,1703007083.749015,0,predict,1703007083.749015,0.07284200632084849,-124050350.85497445,166
121.16823031991818,0,1703007105.603615,0,predict,1703007105.603615,-0.014522005868749998,24731175.648308743,166
104.53466466526359,0,1703007127.3922362,0,predict,1703007127.3922362,-0.05885697235619856,100233935.44302233,166
117.3470089227994,0,1703007149.193293,0,predict,1703007149.193293,-0.026758155060909505,45569423.42090913,166
112.30436734296593,0,1703007171.006131,0,predict,1703007171.006131,-0.03436713966533857,58527577.72904921,166
111.4252392052538,0,1703007192.927475,0,predict,1703007192.927475,-0.03137364594472395,53429636.67886918,166
115.45372866127603,0,1703007214.71179,0,pid,1703007254.71179,,,166
114.55525606469003,0,1703007236.6889627,0,pid,1703007254.71179,,,166
113.93114033021496,0,1703007258.5452523,0,predict,1703007258.5452523,0.17349090118168153,-295456158.8437488,174
120.21140006830439,0,1703007280.3582728,0,predict,1703007280.3582728,0.08679561896885848,-147813468.50812224,175
116.61914697011909,0,1703007302.3025525,0,predict,1703007302.3025525,0.010369104922913652,-17658563.22356841,175
107.53291896617105,0,1703007324.1157045,0,predict,1703007324.1157045,-0.03269284205701334,55676243.8151544,175
112.69956977232161,0,1703007345.891162,0,predict,1703007345.891162,-0.036504132185830616,62166898.36838246,175
115.90296495956892,0,1703007367.6735275,0,pid,1703007407.6735275,,,175
117.69991015274033,0,1703007389.6565447,0,pid,1703007407.6735275,,,175
108.24394450038501,0,1703007411.5096996,0,predict,1703007411.5096996,0.004287041723937338,-7300770.274261538,181
112.32787069834806,0,1703007433.3148248,0,predict,1703007433.3148248,0.006372109092105783,-10851655.505958004,181
111.14400236508692,0,1703007455.106594,0,predict,1703007455.106594,-0.008269396510199901,14082936.205812277,181
121.29380053908376,0,1703007476.9200497,0,pid,1703007516.9200497,,,181
118.14914645103325,0,1703007498.9292195,0,pid,1703007516.9200497,,,181
117.4354227096451,0,1703007520.8210402,0,predict,1703007520.8210402,0.017916575021766034,-30511963.875078335,186
128.88638685601703,0,1703007542.6399286,0,predict,1703007542.6399286,0.07943501007242358,-135278317.83748764,186
133.13936731085252,0,1703007564.4672997,0,predict,1703007564.4672997,0.0880302881752568,-149916140.7545413,186
131.0677457596402,0,1703007586.2505941,0,predict,1703007586.2505941,0.09192802228484358,-156554011.137683,186
121.33881253949482,0,1703007608.089627,0,predict,1703007608.089627,0.04190626929337197,-71366591.44440414,186
122.8254054655011,0,1703007629.967207,0,predict,1703007629.967207,0.0490593206195675,-83548291.5029892,186
134.2304079424363,0,1703007651.7861032,0,predict,1703007651.7861032,0.054894737733827,-93486050.62935305,186
121.03123219520859,0,1703007673.638159,0,predict,1703007673.638159,0.02799336857279138,-47672817.01617536,186
114.28001775542613,0,1703007695.437888,0,predict,1703007695.437888,0.010812899933300748,-18414349.84806332,186
126.19251480960803,0,1703007717.2687588,0,predict,1703007717.2687588,-0.06418218166671041,109302850.26729386,195
120.85812591896875,0,1703007739.170064,0,predict,1703007739.170064,-0.14138368711181618,240777605.94089854,195
106.36062250784936,0,1703007761.0561774,0,predict,1703007761.0561774,-0.1439155486406374,245089385.66662762,195
112.75831087151862,0,1703007782.9717658,0,pid,1703007822.9717658,,,195
111.85983827493261,0,1703007805.027444,0,pid,1703007822.9717658,,,195
120.13422092409209,0,1703007826.9234152,0,predict,1703007826.9234152,0.17288114111241681,-294417833.6279336,200
116.85823600995779,0,1703007848.8493278,0,predict,1703007848.8493278,0.06757863057156274,-115086840.35030505,200
124.79241820096435,0,1703007870.648062,0,predict,1703007870.648062,0.09110106158891815,-155145723.3173448,200
132.4976737189427,0,1703007892.4234061,0,predict,1703007892.4234061,0.11617032371223587,-197838871.6554474,200
124.45249728256036,0,1703007914.2108467,0,predict,1703007914.2108467,0.06852784218107849,-116703354.60171856,200
116.62373915364577,0,1703007935.9882495,0,predict,1703007935.9882495,0.013789244089100207,-23483093.246462885,205
127.12302523646194,0,1703007957.896544,0,predict,1703007957.896544,0.0550961662579769,-93829107.18486857,205
119.8139189738062,0,1703007979.6590736,0,predict,1703007979.6590736,-0.034378693766794484,58547285.38317036,205
110.08676632408809,0,1703008001.459433,0,predict,1703008001.459433,-0.03438438058325065,58556969.927521646,205
113.82619756410882,0,1703008023.2956984,0,predict,1703008023.2956984,-0.032090991934100664,54651310.812571764,205
126.56387879696639,0,1703008045.1125445,0,predict,1703008045.1125445,-0.009158650569521393,15597352.066528672,205
123.53998203054827,0,1703008067.025264,0,pid,1703008107.025264,,,205
127.13387241689128,0,1703008089.0538833,0,pid,1703008107.025264,,,205
123.74129192450225,0,1703008110.8883474,0,predict,1703008110.8883474,0.07289897039636571,-124147434.19126071,213
133.55831982809744,0,1703008132.707304,0,predict,1703008132.707304,0.09255349728523726,-157619251.54611972,213
121.27299616525438,0,1703008154.545999,0,predict,1703008154.545999,-0.04119815015920862,70160886.47214277,215
128.09632609301767,0,1703008176.4561346,0,predict,1703008176.4561346,-0.013089082887203557,22290917.238115914,215
134.77088948787087,0,1703008198.3166203,0,pid,1703008238.3166203,,,215
126.23539982030549,0,1703008220.312117,0,pid,1703008238.3166203,,,215
120.6573838709674,0,1703008242.1446874,0,predict,1703008242.1446874,-0.03696419342719468,62950429.72147461,219
120.07963027798577,0,1703008263.9760094,0,predict,1703008263.9760094,-0.044621371388545716,75990666.09637183,219
127.05622157995587,0,1703008285.871584,0,predict,1703008285.871584,-0.027899690158486198,47513505.67378903,219
120.917000347305,0,1703008307.6788166,0,predict,1703008307.6788166,-0.018614287306089366,31700388.23363933,219
115.71691448295738,0,1703008329.5744987,0,predict,1703008329.5744987,-0.04654556866441407,79267589.58853875,219
119.11369793553895,0,1703008351.3881583,0,predict,1703008351.3881583,-0.0382974046488606,65220898.34779897,219
125.05407864908642,0,1703008373.184839,0,predict,1703008373.184839,-0.004674706831621583,7961163.535597902,225
125.46875597399075,0,1703008395.082357,0,predict,1703008395.082357,0.02088715307901183,-35570896.503419675,225
121.7237297791541,0,1703008416.9080148,0,predict,1703008416.9080148,0.013053693589186212,-22230449.903873052,225
114.45797907466618,0,1703008438.7380939,0,predict,1703008438.7380939,-0.018005478627932364,30663579.24121374,225
123.53998203054827,0,1703008460.5155983,0,pid,1703008500.5155983,,,225
124.88769092542678,0,1703008482.480959,0,pid,1703008500.5155983,,,225
125.75661300794351,0,1703008504.2938142,0,predict,1703008504.2938142,0.07311195362572434,-124510174.31000933,231
116.90345383398237,0,1703008526.0800817,0,predict,1703008526.0800817,-0.007867495167508402,13398511.068777671,231
126.34454799303334,0,1703008547.9277952,0,predict,1703008547.9277952,0.013065983029167162,-22251379.349565003,231
123.76029643963709,0,1703008569.7012594,0,predict,1703008569.7012594,0.013075327835459474,-22267293.742822737,231
117.27018904138133,0,1703008591.5081778,0,predict,1703008591.5081778,-0.03664296143670401,62403375.545748755,235
111.30538290044734,0,1703008613.4403787,0,predict,1703008613.4403787,-0.07726369210214859,131580826.78997405,235
123.09074573225536,0,1703008635.251101,0,pid,1703008675.251101,,,235
119.49685534591195,0,1703008657.282528,0,pid,1703008675.251101,,,235
120.58669339212217,0,1703008679.1042233,0,predict,1703008679.1042233,0.017844262002258117,-30388833.600244645,239
121.80223697717219,0,1703008700.9161022,0,predict,1703008700.9161022,0.033685504827324374,-57366606.96560814,239
126.3514008303179,0,1703008722.826247,0,predict,1703008722.826247,0.03574373597843794,-60871792.58862981,239
132.54875983677627,0,1703008744.6408758,0,predict,1703008744.6408758,0.06408663956776986,-109140002.12141675,239
129.93507141627157,0,1703008766.4725637,0,predict,1703008766.4725637,0.06392516877054083,-108865016.062431,239
123.35982644862253,0,1703008788.2583826,0,predict,1703008788.2583826,0.04790923343847895,-81589739.79701665,239
132.22254837394718,0,1703008810.0764961,0,predict,1703008810.0764961,0.027519863039581934,-46866463.94370992,245
124.19496023697872,0,1703008831.983252,0,predict,1703008831.983252,-0.003946065469791983,6720287.669074966,245
126.77601884431131,0,1703008853.8283427,0,predict,1703008853.8283427,-0.004919831600200219,8378619.843874772,245
126.58044469464967,0,1703008875.6651137,0,predict,1703008875.6651137,-0.004915021339245784,8370427.866698188,245
119.95701316641494,0,1703008897.4816053,0,predict,1703008897.4816053,-0.02290470637385784,39007019.48179645,245
130.4917607179931,0,1703008919.3407855,0,predict,1703008919.3407855,-0.00832815657256142,14183027.163052693,245
131.17699910152763,0,1703008941.3542604,0,pid,1703008981.3542604,,,245
131.1769991015274,0,1703008963.3485699,0,pid,1703008981.3542604,,,245
123.01322913290707,0,1703008985.135321,0,predict,1703008985.135321,-0.013754426579696928,23424014.998888154,253
117.10580662957888,0,1703009006.9239416,0,predict,1703009006.9239416,-0.057363064144699244,97689914.12262225,253
118.88631964546164,0,1703009028.6917183,0,predict,1703009028.6917183,-0.16520300146826308,281342297.2168442,255
123.09074573225536,0,1703009050.5061169,0,pid,1703009090.5061169,,,255
116.35220125786164,0,1703009072.4687324,0,pid,1703009090.5061169,,,255
112.61866972018906,0,1703009094.2966034,0,predict,1703009094.2966034,-0.03690606916936805,62851467.22945388,258
114.70545226889652,0,1703009116.0917678,0,predict,1703009116.0917678,-0.06947322432812571,118313626.67910713,258
114.6283102414827,0,1703009137.9042814,0,predict,1703009137.9042814,-0.06387518471673072,108780114.44351615,258
110.77973055561928,0,1703009159.8658276,0,predict,1703009159.8658276,-0.05618525426445643,95684093.15062651,258
116.35220125786182,0,1703009181.7039359,0,pid,1703009221.7039359,,,258
118.59838274932615,0,1703009203.6954277,0,pid,1703009221.7039359,,,258
114.29179615582328,0,1703009225.4788814,0,predict,1703009225.4788814,0.04108137998927567,-69961872.62521674,264
114.1397139322561,0,1703009247.3131824,0,predict,1703009247.3131824,-0.0229079325167792,39012515.070291504,265
114.84715971314135,0,1703009269.2204683,0,predict,1703009269.2204683,-0.023541860379363212,40092099.929024324,265
119.49685534591215,0,1703009291.0751848,0,pid,1703009331.0751848,,,265
121.74303683737645,0,1703009313.1177106,0,pid,1703009331.0751848,,,265
133.88735842686987,0,1703009334.910912,0,predict,1703009334.910912,0.21433140170044518,-365008266.5065796,269
124.71725657349076,0,1703009356.7426589,0,predict,1703009356.7426589,0.10701014662107187,-182239173.73689976,269
118.35845004697639,0,1703009378.6337252,0,predict,1703009378.6337252,0.03755992615691356,-63964803.57436884,269
125.98277953168609,0,1703009400.4365084,0,predict,1703009400.4365084,0.06638117520512991,-113047658.37002122,269
133.31542295474736,0,1703009422.2997782,0,predict,1703009422.2997782,0.07238282548318552,-123268524.60559694,269
122.95028764585344,0,1703009444.118652,0,predict,1703009444.118652,0.04657597970426588,-79319226.20080611,269
121.68920800092012,0,1703009465.944575,0,predict,1703009465.944575,-0.0046070477126519994,7845948.851403183,275
132.2032233192665,0,1703009487.8937669,0,predict,1703009487.8937669,0.028790288021176724,-49030028.1992738,275
128.73163720104617,0,1703009509.7070222,0,predict,1703009509.7070222,0.02289472581893227,-38989830.40104545,275
135.22012578616375,0,1703009531.5343513,0,pid,1703009571.5343513,,,275
138.36477987421384,0,1703009553.5442293,0,pid,1703009571.5343513,,,275
126.31617845510645,0,1703009575.2968318,0,predict,1703009575.2968318,-0.027346777360834792,46571930.856088,280
129.46665859547178,0,1703009597.1361113,0,predict,1703009597.1361113,-0.039156355445782054,66683754.63418695,280
